Longitude	Latitude	Altitude	Fix	Time	Date	Speed	
-1.317866	51.783035	117	3D+	13:16:41	05/29/2003	69
-1.317949	51.782894	117	3D+	13:16:42	05/29/2003	59
-1.317974	51.782753	116	3D+	13:16:43	05/29/2003	56
-1.317941	51.782619	117	3D+	13:16:44	05/29/2003	52
-1.317851	51.782512	116	3D+	13:16:45	05/29/2003	43
-1.317733	51.782449	116	3D+	13:16:46	05/29/2003	34
-1.317588	51.782432	115	3D+	13:16:47	05/29/2003	25
-1.317502	51.782464	116	3D+	13:16:48	05/29/2003	14
-1.31746	51.782516	116	3D+	13:16:49	05/29/2003	11
-1.317477	51.782581	115	3D+	13:16:50	05/29/2003	16
-1.317507	51.782638	115	3D+	13:16:51	05/29/2003	15
-1.317552	51.782671	113	3D+	13:16:52	05/29/2003	12
-1.317568	51.782703	113	3D+	13:16:53	05/29/2003	11
-1.31754	51.782749	113	3D+	13:16:54	05/29/2003	12
-1.317526	51.782756	112	3D+	13:16:55	05/29/2003	1
-1.317512	51.782769	113	3D+	13:16:56	05/29/2003	0
