Longitude	Latitude	Altitude	Fix	Time	Date	Speed	
-1.379999	51.811704	167	3D+	11:48:49	03/06/2003	0
-1.379999	51.811704	167	3D+	11:48:50	03/06/2003	0
-1.379999	51.811704	167	3D+	11:48:51	03/06/2003	0
-1.379999	51.811704	167	3D+	11:48:52	03/06/2003	0
-1.379999	51.811704	167	3D+	11:48:53	03/06/2003	0
-1.379999	51.811704	167	3D+	11:48:54	03/06/2003	0
-1.379999	51.811704	167	3D+	11:48:55	03/06/2003	0
-1.379999	51.811704	167	3D+	11:48:56	03/06/2003	0
-1.379999	51.811704	167	3D+	11:48:57	03/06/2003	0
-1.379999	51.811704	167	3D+	11:48:58	03/06/2003	0
-1.379999	51.811704	167	3D+	11:48:59	03/06/2003	0
-1.379999	51.811704	167	3D+	11:49:00	03/06/2003	0
-1.379999	51.811704	167	3D+	11:49:01	03/06/2003	0
-1.379999	51.811704	167	3D+	11:49:02	03/06/2003	0
-1.379999	51.811704	167	3D+	11:49:03	03/06/2003	0
-1.379999	51.811704	167	3D+	11:49:04	03/06/2003	0
-1.379999	51.811704	167	3D+	11:49:05	03/06/2003	0
-1.379999	51.811704	167	3D+	11:49:06	03/06/2003	0
-1.379999	51.811704	167	3D+	11:49:07	03/06/2003	0
-1.379984	51.811704	167	3D+	11:49:08	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:09	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:10	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:11	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:12	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:13	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:14	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:15	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:16	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:17	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:18	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:19	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:20	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:21	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:22	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:23	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:24	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:25	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:26	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:27	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:28	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:29	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:30	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:31	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:32	03/06/2003	0
-1.37997	51.81171	168	3D+	11:49:33	03/06/2003	0
-1.37997	51.811704	167	3D+	11:49:34	03/06/2003	0
-1.37997	51.811704	167	3D+	11:49:35	03/06/2003	0
-1.37997	51.811704	167	3D+	11:49:36	03/06/2003	0
-1.37997	51.811704	167	3D+	11:49:37	03/06/2003	0
-1.37997	51.811704	167	3D+	11:49:38	03/06/2003	0
-1.37997	51.811704	167	3D+	11:49:39	03/06/2003	0
-1.37997	51.811704	167	3D+	11:49:40	03/06/2003	0
-1.37997	51.811704	167	3D+	11:49:41	03/06/2003	0
-1.37997	51.811704	167	3D+	11:49:42	03/06/2003	0
-1.37997	51.811704	167	3D+	11:49:43	03/06/2003	0
-1.37997	51.811704	167	3D+	11:49:44	03/06/2003	0
-1.37997	51.811704	167	3D+	11:49:45	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:46	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:47	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:48	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:49	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:50	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:51	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:52	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:53	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:54	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:55	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:56	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:57	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:58	03/06/2003	0
-1.379984	51.81171	168	3D+	11:49:59	03/06/2003	0
-1.379984	51.81171	168	3D+	11:50:00	03/06/2003	0
-1.379984	51.81171	168	3D+	11:50:01	03/06/2003	0
-1.379984	51.81171	168	3D+	11:50:02	03/06/2003	0
-1.379984	51.81171	168	3D+	11:50:03	03/06/2003	0
-1.379984	51.81171	168	3D+	11:50:04	03/06/2003	0
-1.379984	51.81171	168	3D+	11:50:05	03/06/2003	0
-1.379984	51.81171	168	3D+	11:50:06	03/06/2003	0
-1.379984	51.81171	168	3D+	11:50:07	03/06/2003	0
-1.37997	51.81171	168	3D+	11:50:08	03/06/2003	0
-1.37997	51.81171	168	3D+	11:50:09	03/06/2003	0
-1.37997	51.81171	168	3D+	11:50:10	03/06/2003	0
-1.37997	51.81171	168	3D+	11:50:11	03/06/2003	0
-1.37997	51.81171	168	3D+	11:50:12	03/06/2003	0
-1.37997	51.81171	168	3D+	11:50:13	03/06/2003	0
-1.37997	51.81171	168	3D+	11:50:14	03/06/2003	0
-1.37997	51.81171	168	3D+	11:50:15	03/06/2003	0
-1.37997	51.811697	168	3D+	11:50:16	03/06/2003	0
-1.37997	51.811697	168	3D+	11:50:17	03/06/2003	0
-1.37997	51.811697	168	3D+	11:50:18	03/06/2003	0
-1.37997	51.811697	168	3D+	11:50:19	03/06/2003	0
-1.379955	51.811697	168	3D+	11:50:20	03/06/2003	0
-1.379955	51.811697	168	3D+	11:50:21	03/06/2003	0
-1.37997	51.811697	168	3D+	11:50:22	03/06/2003	0
-1.37997	51.811697	168	3D+	11:50:23	03/06/2003	0
-1.37997	51.811697	168	3D+	11:50:24	03/06/2003	0
-1.37997	51.811697	168	3D+	11:50:25	03/06/2003	0
-1.37997	51.811697	168	3D+	11:50:26	03/06/2003	0
-1.379955	51.811697	168	3D+	11:50:27	03/06/2003	0
-1.379955	51.811697	168	3D+	11:50:28	03/06/2003	0
-1.379955	51.811697	168	3D+	11:50:29	03/06/2003	0
-1.379955	51.811697	168	3D+	11:50:30	03/06/2003	0
-1.379955	51.811697	168	3D+	11:50:31	03/06/2003	0
-1.379955	51.811697	168	3D+	11:50:32	03/06/2003	0
-1.379955	51.811697	168	3D+	11:50:33	03/06/2003	0
-1.379955	51.811697	168	3D+	11:50:34	03/06/2003	0
-1.379955	51.811697	168	3D+	11:50:35	03/06/2003	0
-1.379955	51.811697	168	3D+	11:50:36	03/06/2003	0
-1.379955	51.811697	168	3D+	11:50:37	03/06/2003	0
-1.379955	51.811697	168	3D+	11:50:38	03/06/2003	0
-1.379955	51.811697	168	3D+	11:50:39	03/06/2003	0
-1.379955	51.811697	168	3D+	11:50:40	03/06/2003	0
-1.379955	51.811697	168	3D+	11:50:41	03/06/2003	0
-1.37997	51.811697	168	3D+	11:50:42	03/06/2003	0
-1.37997	51.811697	168	3D+	11:50:43	03/06/2003	0
-1.37997	51.811697	168	3D+	11:50:44	03/06/2003	0
-1.37997	51.811697	168	3D+	11:50:45	03/06/2003	0
-1.37997	51.811697	168	3D+	11:50:46	03/06/2003	0
-1.37997	51.811697	168	3D+	11:50:47	03/06/2003	0
-1.37997	51.811697	168	3D+	11:50:48	03/06/2003	0
-1.37997	51.811697	168	3D+	11:50:49	03/06/2003	0
-1.37997	51.811697	168	3D+	11:50:50	03/06/2003	0
-1.37997	51.811697	168	3D+	11:50:51	03/06/2003	0
-1.37997	51.811697	168	3D+	11:50:52	03/06/2003	0
-1.37997	51.811697	168	3D+	11:50:53	03/06/2003	0
-1.37997	51.811697	168	3D+	11:50:54	03/06/2003	0
-1.37997	51.811697	168	3D+	11:50:55	03/06/2003	0
-1.37997	51.811697	168	3D+	11:50:56	03/06/2003	0
-1.37997	51.811697	168	3D+	11:50:57	03/06/2003	0
-1.379969	51.81169	168	3D+	11:50:58	03/06/2003	0
-1.379969	51.81169	168	3D+	11:50:59	03/06/2003	0
-1.379969	51.81169	168	3D+	11:51:00	03/06/2003	0
-1.379969	51.81169	168	3D+	11:51:01	03/06/2003	0
-1.379969	51.81169	168	3D+	11:51:02	03/06/2003	0
-1.379969	51.81169	168	3D+	11:51:03	03/06/2003	0
-1.379969	51.81169	168	3D+	11:51:04	03/06/2003	0
-1.379969	51.81169	168	3D+	11:51:05	03/06/2003	0
-1.379969	51.81169	168	3D+	11:51:06	03/06/2003	0
-1.379969	51.81169	168	3D+	11:51:07	03/06/2003	0
-1.379969	51.81169	168	3D+	11:51:08	03/06/2003	0
-1.379955	51.81169	168	3D+	11:51:09	03/06/2003	0
-1.379955	51.81169	168	3D+	11:51:10	03/06/2003	0
-1.379969	51.81169	168	3D+	11:51:11	03/06/2003	0
-1.379969	51.81169	168	3D+	11:51:12	03/06/2003	0
-1.379969	51.81169	168	3D+	11:51:13	03/06/2003	0
-1.379969	51.81169	168	3D+	11:51:14	03/06/2003	0
-1.379969	51.81169	168	3D+	11:51:15	03/06/2003	0
-1.379969	51.81169	168	3D+	11:51:16	03/06/2003	0
-1.379955	51.811685	168	3D+	11:51:17	03/06/2003	0
-1.379954	51.811678	168	3D+	11:51:18	03/06/2003	0
-1.379954	51.811678	168	3D+	11:51:19	03/06/2003	0
-1.379954	51.811678	168	3D+	11:51:20	03/06/2003	0
-1.379954	51.811678	168	3D+	11:51:21	03/06/2003	0
-1.37994	51.811678	168	3D+	11:51:22	03/06/2003	0
-1.37994	51.811678	168	3D+	11:51:23	03/06/2003	0
-1.37994	51.811678	168	3D+	11:51:24	03/06/2003	0
-1.379939	51.811671	169	3D+	11:51:25	03/06/2003	0
-1.379939	51.811665	168	3D+	11:51:26	03/06/2003	0
-1.379939	51.811665	168	3D+	11:51:27	03/06/2003	0
-1.379939	51.811665	168	3D+	11:51:28	03/06/2003	0
-1.379939	51.811665	168	3D+	11:51:29	03/06/2003	0
-1.379939	51.811665	168	3D+	11:51:30	03/06/2003	0
-1.379939	51.811665	168	3D+	11:51:31	03/06/2003	0
-1.379939	51.811665	168	3D+	11:51:32	03/06/2003	0
-1.379939	51.811665	168	3D+	11:51:33	03/06/2003	0
-1.379939	51.811665	168	3D+	11:51:34	03/06/2003	0
-1.379939	51.811665	168	3D+	11:51:35	03/06/2003	0
-1.379939	51.811665	168	3D+	11:51:36	03/06/2003	0
-1.379939	51.811665	168	3D+	11:51:37	03/06/2003	0
-1.379939	51.811665	168	3D+	11:51:38	03/06/2003	0
-1.379939	51.811665	168	3D+	11:51:39	03/06/2003	0
-1.379939	51.811665	168	3D+	11:51:40	03/06/2003	0
-1.379939	51.811665	168	3D+	11:51:41	03/06/2003	0
-1.379939	51.811665	168	3D+	11:51:42	03/06/2003	0
-1.379939	51.811665	168	3D+	11:51:43	03/06/2003	0
-1.379954	51.811671	169	3D+	11:51:44	03/06/2003	0
-1.379954	51.811671	169	3D+	11:51:45	03/06/2003	0
-1.379954	51.811671	169	3D+	11:51:46	03/06/2003	0
-1.379954	51.811671	169	3D+	11:51:47	03/06/2003	0
-1.379954	51.811671	169	3D+	11:51:48	03/06/2003	0
-1.379954	51.811671	169	3D+	11:51:49	03/06/2003	0
-1.379954	51.811671	169	3D+	11:51:50	03/06/2003	0
-1.379954	51.811671	169	3D+	11:51:51	03/06/2003	0
-1.379954	51.811671	169	3D+	11:51:52	03/06/2003	0
-1.379954	51.811671	169	3D+	11:51:53	03/06/2003	0
-1.379954	51.811671	169	3D+	11:51:54	03/06/2003	0
-1.379954	51.811671	169	3D+	11:51:55	03/06/2003	0
-1.379954	51.811671	169	3D+	11:51:56	03/06/2003	0
-1.379954	51.811671	169	3D+	11:51:57	03/06/2003	0
-1.379954	51.811671	169	3D+	11:51:58	03/06/2003	0
-1.379954	51.811671	169	3D+	11:51:59	03/06/2003	0
-1.379954	51.811671	169	3D+	11:52:00	03/06/2003	0
-1.379954	51.811671	169	3D+	11:52:01	03/06/2003	0
-1.379954	51.811671	169	3D+	11:52:02	03/06/2003	0
-1.379954	51.811671	169	3D+	11:52:03	03/06/2003	0
-1.379954	51.811671	169	3D+	11:52:04	03/06/2003	0
-1.379954	51.811671	169	3D+	11:52:05	03/06/2003	0
-1.379954	51.811671	169	3D+	11:52:06	03/06/2003	0
-1.379954	51.811671	169	3D+	11:52:07	03/06/2003	0
-1.379954	51.811671	169	3D+	11:52:08	03/06/2003	0
-1.379954	51.811671	169	3D+	11:52:09	03/06/2003	0
-1.379954	51.811671	169	3D+	11:52:10	03/06/2003	0
-1.379954	51.811671	169	3D+	11:52:11	03/06/2003	0
-1.379954	51.811678	168	3D+	11:52:12	03/06/2003	0
-1.379969	51.811677	168	3D+	11:52:13	03/06/2003	0
-1.379969	51.811683	169	3D+	11:52:14	03/06/2003	0
-1.379969	51.811683	169	3D+	11:52:15	03/06/2003	0
-1.379969	51.811683	169	3D+	11:52:16	03/06/2003	0
-1.379969	51.811683	169	3D+	11:52:17	03/06/2003	0
-1.379969	51.811683	169	3D+	11:52:18	03/06/2003	0
-1.379969	51.811683	169	3D+	11:52:19	03/06/2003	0
-1.379983	51.811683	169	3D+	11:52:20	03/06/2003	0
-1.379983	51.811683	169	3D+	11:52:21	03/06/2003	0
-1.379983	51.811683	169	3D+	11:52:22	03/06/2003	0
-1.379984	51.81169	168	3D+	11:52:23	03/06/2003	0
-1.379984	51.81169	168	3D+	11:52:24	03/06/2003	0
-1.379984	51.811695	169	3D+	11:52:25	03/06/2003	0
-1.379984	51.811695	169	3D+	11:52:26	03/06/2003	0
-1.379984	51.811695	169	3D+	11:52:27	03/06/2003	0
-1.379998	51.811695	169	3D+	11:52:28	03/06/2003	0
-1.379998	51.811695	169	3D+	11:52:29	03/06/2003	0
-1.379998	51.811695	169	3D+	11:52:30	03/06/2003	0
-1.379998	51.811695	169	3D+	11:52:31	03/06/2003	0
-1.379998	51.811695	169	3D+	11:52:32	03/06/2003	0
-1.379998	51.811695	169	3D+	11:52:33	03/06/2003	0
-1.379998	51.811695	169	3D+	11:52:34	03/06/2003	0
-1.380013	51.811702	169	3D+	11:52:35	03/06/2003	0
-1.380013	51.811702	169	3D+	11:52:36	03/06/2003	0
-1.380013	51.811708	169	3D+	11:52:37	03/06/2003	0
-1.380013	51.811708	169	3D+	11:52:38	03/06/2003	0
-1.380013	51.811708	169	3D+	11:52:39	03/06/2003	0
-1.380013	51.811708	169	3D+	11:52:40	03/06/2003	0
-1.380027	51.811708	169	3D+	11:52:41	03/06/2003	0
-1.380027	51.811708	169	3D+	11:52:42	03/06/2003	0
-1.380028	51.811715	169	3D+	11:52:43	03/06/2003	0
-1.380028	51.811715	169	3D+	11:52:44	03/06/2003	0
-1.380028	51.811715	169	3D+	11:52:45	03/06/2003	0
-1.380028	51.811715	169	3D+	11:52:46	03/06/2003	0
-1.380028	51.81172	170	3D+	11:52:47	03/06/2003	0
-1.380028	51.81172	170	3D+	11:52:48	03/06/2003	0
-1.380028	51.81172	170	3D+	11:52:49	03/06/2003	0
-1.380028	51.81172	170	3D+	11:52:50	03/06/2003	0
-1.380028	51.81172	170	3D+	11:52:51	03/06/2003	0
-1.380028	51.81172	170	3D+	11:52:52	03/06/2003	0
-1.380028	51.811727	169	3D+	11:52:53	03/06/2003	0
-1.380028	51.811727	169	3D+	11:52:54	03/06/2003	0
-1.380043	51.811727	169	3D+	11:52:55	03/06/2003	0
-1.380043	51.811727	169	3D+	11:52:56	03/06/2003	0
-1.380043	51.811733	170	3D+	11:52:57	03/06/2003	0
-1.380043	51.811733	170	3D+	11:52:58	03/06/2003	0
-1.380043	51.811733	170	3D+	11:52:59	03/06/2003	0
-1.380043	51.811733	170	3D+	11:53:00	03/06/2003	0
-1.380043	51.811733	170	3D+	11:53:01	03/06/2003	0
-1.380043	51.811733	170	3D+	11:53:02	03/06/2003	0
-1.380043	51.81174	169	3D+	11:53:03	03/06/2003	0
-1.380043	51.81174	169	3D+	11:53:04	03/06/2003	0
-1.380043	51.81174	169	3D+	11:53:05	03/06/2003	0
-1.380043	51.81174	169	3D+	11:53:06	03/06/2003	0
-1.380043	51.81174	169	3D+	11:53:07	03/06/2003	0
-1.380043	51.811745	170	3D+	11:53:08	03/06/2003	0
-1.380043	51.811745	170	3D+	11:53:09	03/06/2003	0
-1.380043	51.811745	170	3D+	11:53:10	03/06/2003	0
-1.380043	51.811745	170	3D+	11:53:11	03/06/2003	0
-1.380029	51.811745	170	3D+	11:53:12	03/06/2003	0
-1.380029	51.811745	170	3D+	11:53:13	03/06/2003	0
-1.380029	51.811745	170	3D+	11:53:14	03/06/2003	0
-1.380029	51.811745	170	3D+	11:53:15	03/06/2003	0
-1.380029	51.811745	170	3D+	11:53:16	03/06/2003	0
-1.380029	51.811745	170	3D+	11:53:17	03/06/2003	0
-1.380029	51.811745	170	3D+	11:53:18	03/06/2003	0
-1.380029	51.811745	170	3D+	11:53:19	03/06/2003	0
-1.380029	51.811745	170	3D+	11:53:20	03/06/2003	0
-1.380014	51.811746	170	3D+	11:53:21	03/06/2003	0
-1.380014	51.811746	170	3D+	11:53:22	03/06/2003	0
-1.380014	51.811746	170	3D+	11:53:23	03/06/2003	0
-1.380014	51.811746	170	3D+	11:53:24	03/06/2003	0
-1.380014	51.811739	171	3D+	11:53:25	03/06/2003	0
-1.380014	51.811739	171	3D+	11:53:26	03/06/2003	0
-1.380014	51.811739	171	3D+	11:53:27	03/06/2003	0
-1.380014	51.811733	170	3D+	11:53:28	03/06/2003	0
-1.379999	51.811733	170	3D+	11:53:29	03/06/2003	0
-1.379999	51.811733	170	3D+	11:53:30	03/06/2003	0
-1.379999	51.811733	170	3D+	11:53:31	03/06/2003	0
-1.379999	51.811733	170	3D+	11:53:32	03/06/2003	0
-1.379985	51.811733	170	3D+	11:53:33	03/06/2003	0
-1.379985	51.811733	170	3D+	11:53:34	03/06/2003	0
-1.379985	51.811733	170	3D+	11:53:35	03/06/2003	0
-1.379985	51.811733	170	3D+	11:53:36	03/06/2003	0
-1.379985	51.811733	170	3D+	11:53:37	03/06/2003	0
-1.37997	51.811734	170	3D+	11:53:38	03/06/2003	0
-1.37997	51.811734	170	3D+	11:53:39	03/06/2003	0
-1.37997	51.811734	170	3D+	11:53:40	03/06/2003	0
-1.37997	51.811734	170	3D+	11:53:41	03/06/2003	0
-1.37997	51.811734	170	3D+	11:53:42	03/06/2003	0
-1.37997	51.811734	170	3D+	11:53:43	03/06/2003	0
-1.37997	51.811734	170	3D+	11:53:44	03/06/2003	0
-1.37997	51.811734	170	3D+	11:53:45	03/06/2003	0
-1.37997	51.811734	170	3D+	11:53:46	03/06/2003	0
-1.37997	51.811734	170	3D+	11:53:47	03/06/2003	0
-1.37997	51.811734	170	3D+	11:53:48	03/06/2003	0
-1.37997	51.811734	170	3D+	11:53:49	03/06/2003	0
-1.37997	51.811734	170	3D+	11:53:50	03/06/2003	0
-1.37997	51.811734	170	3D+	11:53:51	03/06/2003	0
-1.37997	51.811734	170	3D+	11:53:52	03/06/2003	0
-1.37997	51.811734	170	3D+	11:53:53	03/06/2003	0
-1.37997	51.811734	170	3D+	11:53:54	03/06/2003	0
-1.379956	51.811734	170	3D+	11:53:55	03/06/2003	0
-1.379956	51.811734	170	3D+	11:53:56	03/06/2003	0
-1.379956	51.811734	170	3D+	11:53:57	03/06/2003	0
-1.379955	51.811727	170	3D+	11:53:58	03/06/2003	0
-1.379955	51.811727	170	3D+	11:53:59	03/06/2003	0
-1.379955	51.811727	170	3D+	11:54:00	03/06/2003	0
-1.379955	51.811727	170	3D+	11:54:01	03/06/2003	0
-1.379955	51.811727	170	3D+	11:54:02	03/06/2003	0
-1.379955	51.811727	170	3D+	11:54:03	03/06/2003	0
-1.379955	51.811727	170	3D+	11:54:04	03/06/2003	0
-1.379955	51.811727	170	3D+	11:54:05	03/06/2003	0
-1.379955	51.811727	170	3D+	11:54:06	03/06/2003	0
-1.379955	51.811727	170	3D+	11:54:07	03/06/2003	0
-1.379955	51.811727	170	3D+	11:54:08	03/06/2003	0
-1.379955	51.811727	170	3D+	11:54:09	03/06/2003	0
-1.379955	51.811727	170	3D+	11:54:10	03/06/2003	0
-1.379955	51.811727	170	3D+	11:54:11	03/06/2003	0
-1.379955	51.811727	170	3D+	11:54:12	03/06/2003	0
-1.379955	51.811727	170	3D+	11:54:13	03/06/2003	0
-1.379955	51.811727	170	3D+	11:54:14	03/06/2003	0
-1.379955	51.811727	170	3D+	11:54:15	03/06/2003	0
-1.379955	51.811727	170	3D+	11:54:16	03/06/2003	0
-1.379955	51.811727	170	3D+	11:54:17	03/06/2003	0
-1.379941	51.811727	170	3D+	11:54:18	03/06/2003	0
-1.379941	51.811727	170	3D+	11:54:19	03/06/2003	0
-1.379941	51.811727	170	3D+	11:54:20	03/06/2003	0
-1.379941	51.811727	170	3D+	11:54:21	03/06/2003	0
-1.379941	51.811727	170	3D+	11:54:22	03/06/2003	0
-1.379941	51.811727	170	3D+	11:54:23	03/06/2003	0
-1.379941	51.811727	170	3D+	11:54:24	03/06/2003	0
-1.379941	51.811727	170	3D+	11:54:25	03/06/2003	0
-1.379941	51.811727	170	3D+	11:54:26	03/06/2003	0
-1.379941	51.811727	170	3D+	11:54:27	03/06/2003	0
-1.379941	51.811721	169	3D+	11:54:28	03/06/2003	0
-1.379941	51.811721	169	3D+	11:54:29	03/06/2003	0
-1.379941	51.811721	169	3D+	11:54:30	03/06/2003	0
-1.379941	51.811721	169	3D+	11:54:31	03/06/2003	0
-1.379941	51.811721	169	3D+	11:54:32	03/06/2003	0
-1.379941	51.811721	169	3D+	11:54:33	03/06/2003	0
-1.379941	51.811721	169	3D+	11:54:34	03/06/2003	0
-1.379941	51.811721	169	3D+	11:54:35	03/06/2003	0
-1.379941	51.811721	169	3D+	11:54:36	03/06/2003	0
-1.379941	51.811721	169	3D+	11:54:37	03/06/2003	0
-1.379941	51.811721	169	3D+	11:54:38	03/06/2003	0
-1.379941	51.811721	169	3D+	11:54:39	03/06/2003	0
-1.379941	51.811721	169	3D+	11:54:40	03/06/2003	0
-1.379941	51.811721	169	3D+	11:54:41	03/06/2003	0
-1.379941	51.811721	169	3D+	11:54:42	03/06/2003	0
-1.379941	51.811721	169	3D+	11:54:43	03/06/2003	0
-1.379941	51.811721	169	3D+	11:54:44	03/06/2003	0
-1.379941	51.811721	169	3D+	11:54:45	03/06/2003	0
-1.379941	51.811721	169	3D+	11:54:46	03/06/2003	0
-1.379941	51.811721	169	3D+	11:54:47	03/06/2003	0
-1.379941	51.811721	169	3D+	11:54:48	03/06/2003	0
-1.379941	51.811721	169	3D+	11:54:49	03/06/2003	0
-1.379941	51.811721	169	3D+	11:54:50	03/06/2003	0
-1.379941	51.811721	169	3D+	11:54:51	03/06/2003	0
-1.379941	51.811714	170	3D+	11:54:52	03/06/2003	0
-1.379926	51.811714	170	3D+	11:54:53	03/06/2003	0
-1.379926	51.811714	170	3D+	11:54:54	03/06/2003	0
-1.379926	51.811714	170	3D+	11:54:55	03/06/2003	0
-1.379926	51.811714	170	3D+	11:54:56	03/06/2003	0
-1.379926	51.811714	170	3D+	11:54:57	03/06/2003	0
-1.379926	51.811714	170	3D+	11:54:58	03/06/2003	0
-1.379926	51.811714	170	3D+	11:54:59	03/06/2003	0
-1.379926	51.811714	170	3D+	11:55:00	03/06/2003	0
-1.379926	51.811714	170	3D+	11:55:01	03/06/2003	0
-1.379926	51.811714	170	3D+	11:55:02	03/06/2003	0
-1.379926	51.811714	170	3D+	11:55:03	03/06/2003	0
-1.379926	51.811714	170	3D+	11:55:04	03/06/2003	0
-1.379926	51.811709	169	3D+	11:55:05	03/06/2003	0
-1.379926	51.811709	169	3D+	11:55:06	03/06/2003	0
-1.379926	51.811709	169	3D+	11:55:07	03/06/2003	0
-1.379926	51.811709	169	3D+	11:55:08	03/06/2003	0
-1.379926	51.811709	169	3D+	11:55:09	03/06/2003	0
-1.379926	51.811709	169	3D+	11:55:10	03/06/2003	0
-1.379926	51.811702	170	3D+	11:55:11	03/06/2003	0
-1.379926	51.811702	170	3D+	11:55:12	03/06/2003	0
-1.379926	51.811702	170	3D+	11:55:13	03/06/2003	0
-1.379926	51.811709	169	3D+	11:55:14	03/06/2003	0
-1.379926	51.811709	169	3D+	11:55:15	03/06/2003	0
-1.379926	51.811709	169	3D+	11:55:16	03/06/2003	0
-1.379926	51.811709	169	3D+	11:55:17	03/06/2003	0
-1.379926	51.811709	169	3D+	11:55:18	03/06/2003	0
-1.379926	51.811709	169	3D+	11:55:19	03/06/2003	0
-1.379926	51.811709	169	3D+	11:55:20	03/06/2003	0
-1.379926	51.811709	169	3D+	11:55:21	03/06/2003	0
-1.379926	51.811709	169	3D+	11:55:22	03/06/2003	0
-1.379941	51.811709	169	3D+	11:55:23	03/06/2003	0
-1.379926	51.811709	169	3D+	11:55:24	03/06/2003	0
-1.379941	51.811709	169	3D+	11:55:25	03/06/2003	0
-1.379941	51.811709	169	3D+	11:55:26	03/06/2003	0
-1.379941	51.811709	169	3D+	11:55:27	03/06/2003	0
-1.379941	51.811709	169	3D+	11:55:28	03/06/2003	0
-1.379941	51.811709	169	3D+	11:55:29	03/06/2003	0
-1.379941	51.811709	169	3D+	11:55:30	03/06/2003	0
-1.379941	51.811709	169	3D+	11:55:31	03/06/2003	0
-1.379941	51.811709	169	3D+	11:55:32	03/06/2003	0
-1.379941	51.811709	169	3D+	11:55:33	03/06/2003	0
-1.379941	51.811709	169	3D+	11:55:34	03/06/2003	0
-1.379941	51.811714	170	3D+	11:55:35	03/06/2003	0
-1.379941	51.811714	170	3D+	11:55:36	03/06/2003	0
-1.379941	51.811714	170	3D+	11:55:37	03/06/2003	0
-1.379941	51.811714	170	3D+	11:55:38	03/06/2003	0
-1.379955	51.811714	170	3D+	11:55:39	03/06/2003	0
-1.379955	51.811714	170	3D+	11:55:40	03/06/2003	0
-1.379955	51.811714	170	3D+	11:55:41	03/06/2003	0
-1.379955	51.811721	169	3D+	11:55:42	03/06/2003	0
-1.379955	51.811721	169	3D+	11:55:43	03/06/2003	0
-1.379955	51.811721	169	3D+	11:55:44	03/06/2003	0
-1.379955	51.811721	169	3D+	11:55:45	03/06/2003	0
-1.379955	51.811721	169	3D+	11:55:46	03/06/2003	0
-1.379955	51.811721	169	3D+	11:55:47	03/06/2003	0
-1.379955	51.811721	169	3D+	11:55:48	03/06/2003	0
-1.379955	51.811721	169	3D+	11:55:49	03/06/2003	0
-1.379955	51.811721	169	3D+	11:55:50	03/06/2003	0
-1.379955	51.811721	169	3D+	11:55:51	03/06/2003	0
-1.379955	51.811721	169	3D+	11:55:52	03/06/2003	0
-1.379955	51.811721	169	3D+	11:55:53	03/06/2003	0
-1.379955	51.811721	169	3D+	11:55:54	03/06/2003	0
-1.379955	51.811721	169	3D+	11:55:55	03/06/2003	0
-1.379955	51.811721	169	3D+	11:55:56	03/06/2003	0
-1.379941	51.811721	169	3D+	11:55:57	03/06/2003	0
-1.379941	51.811721	169	3D+	11:55:58	03/06/2003	0
-1.379941	51.811721	169	3D+	11:55:59	03/06/2003	0
-1.379941	51.811721	169	3D+	11:56:00	03/06/2003	0
-1.379941	51.811721	169	3D+	11:56:01	03/06/2003	0
-1.379941	51.811721	169	3D+	11:56:02	03/06/2003	0
-1.379941	51.811721	169	3D+	11:56:03	03/06/2003	0
-1.379941	51.811721	169	3D+	11:56:04	03/06/2003	0
